"","X1","X2","X3","X4","X5","X6","X7","X8","X9"
"3196","0","80","0.2","0.1","0","Binary","0","0","MO"
"3197","0","80","0.2","0.1","0","Binary","0","0","MO"
"3198","0","80","0.2","0.1","0","Binary","0","0","MO"
"3199","0","80","0.2","0.1","0","Binary","0","0","MO"
"3200","0","80","0.2","0.1","0","Binary","0","0","MO"
"3201","0","80","0.2","1","0","Binary","0","0","MO"
"3202","0","80","0.2","1","0","Binary","0","0","MO"
"3203","0","80","0.2","1","0","Binary","0","0","MO"
"3204","0","80","0.2","1","0","Binary","0","0","MO"
"3205","0","80","0.2","1","0","Binary","0","0","MO"
"3206","0","80","0.2","1","0","Binary","0","0","MO"
"3207","0","80","0.2","1","0","Binary","0","0","MO"
"3208","0","80","0.2","1","0","Binary","0","0","MO"
"3209","0","80","0.2","1","0","Binary","0","0","MO"
"3210","0","80","0.2","1","0","Binary","0","0","MO"
"3211","0","80","0.2","1","0","Binary","0","0","MO"
"3212","0","80","0.2","1","0","Binary","0","0","MO"
"3213","0","80","0.2","1","0","Binary","0","0","MO"
"3214","0","80","0.2","1","0","Binary","0","0","MO"
"3215","0","80","0.2","1","0","Binary","0","0","MO"
"3216","0","80","0.2","1","0","Binary","0","0","MO"
"3217","0","80","0.2","1","0","Binary","0","0","MO"
"3218","0","80","0.2","1","0","Binary","0","0","MO"
"3219","0","80","0.2","1","0","Binary","0","0","MO"
"3220","0","80","0.2","1","0","Binary","0","0","MO"
"3221","0","80","0.2","1","0","Binary","0","0","MO"
"3222","0","80","0.2","1","0","Binary","0","0","MO"
"3223","0","80","0.2","1","0","Binary","0","0","MO"
"3224","0","80","0.2","1","0","Binary","0","0","MO"
"3225","0","80","0.2","1","0","Binary","0","0","MO"
"3226","0","80","0.2","1","0","Binary","0","0","MO"
"3227","0","80","0.2","1","0","Binary","0","0","MO"
"3228","0","80","0.2","1","0","Binary","0","0","MO"
"3229","0","80","0.2","1","0","Binary","0","0","MO"
"3230","0","80","0.2","1","0","Binary","0","0","MO"
"3231","0","80","0.2","1","0","Binary","0","0","MO"
"3232","0","80","0.2","1","0","Binary","0","0","MO"
"3233","0","80","0.2","1","0","Binary","0","0","MO"
"3234","0","80","0.2","1","0","Binary","0","0","MO"
"3235","0","80","0.2","1","0","Binary","0","0","MO"
"3236","0","80","0.2","1","0","Binary","0","0","MO"
"3237","0","80","0.2","1","0","Binary","0","0","MO"
"3238","0","80","0.2","1","0","Binary","0","0","MO"
"3239","0","80","0.2","1","0","Binary","0","0","MO"
"3240","0","80","0.2","1","0","Binary","0","0","MO"
"3241","0","80","0.2","1","0","Binary","0","0","MO"
"3242","0","80","0.2","1","0","Binary","0","0","MO"
"3243","0","80","0.2","1","0","Binary","0","0","MO"
"3244","0","80","0.2","1","0","Binary","0","0","MO"
"3245","0","80","0.2","1","0","Binary","0","0","MO"
"3246","0","80","0.2","1","0","Binary","0","0","MO"
"3247","0","80","0.2","1","0","Binary","0","0","MO"
"3248","0","80","0.2","1","0","Binary","0","0","MO"
"3249","0","80","0.2","1","0","Binary","0","0","MO"
"3250","0","80","0.2","1","0","Binary","0","0","MO"
"3251","0","80","0.2","1","0","Binary","0","0","MO"
"3252","0","80","0.2","1","0","Binary","0","0","MO"
"3253","0","80","0.2","1","0","Binary","0","0","MO"
"3254","0","80","0.2","1","0","Binary","0","0","MO"
"3255","0","80","0.2","1","0","Binary","0","0","MO"
"3256","0","80","0.2","1","0","Binary","0","0","MO"
"3257","0","80","0.2","1","0","Binary","0","0","MO"
"3258","0","80","0.2","1","0","Binary","0","0","MO"
"3259","0","80","0.2","1","0","Binary","0","0","MO"
"3260","0","80","0.2","1","0","Binary","0","0","MO"
"3261","0","80","0.2","1","0","Binary","0","0","MO"
"3262","0","80","0.2","1","0","Binary","0","0","MO"
"3263","0","80","0.2","1","0","Binary","0","0","MO"
"3264","0","80","0.2","1","0","Binary","0","0","MO"
"3265","0","80","0.2","1","0","Binary","0","0","MO"
"3266","0","80","0.2","1","0","Binary","0","0","MO"
"3267","0","80","0.2","1","0","Binary","0","0","MO"
"3268","0","80","0.2","1","0","Binary","0","0","MO"
"3269","0","80","0.2","1","0","Binary","0","0","MO"
"3270","0","80","0.2","1","0","Binary","0","0","MO"
"3271","0","80","0.2","1","0","Binary","0","0","MO"
"3272","0","80","0.2","1","0","Binary","0","0","MO"
"3273","0","80","0.2","1","0","Binary","0","0","MO"
"3274","0","80","0.2","1","0","Binary","0","0","MO"
"3275","0","80","0.2","1","0","Binary","0","0","MO"
"3276","0","80","0.2","1","0","Binary","0","0","MO"
"3277","0","80","0.2","1","0","Binary","0","0","MO"
"3278","0","80","0.2","1","0","Binary","0","0","MO"
"3279","0","80","0.2","1","0","Binary","0","0","MO"
"3280","0","80","0.2","1","0","Binary","0","0","MO"
"3281","0","80","0.2","1","0","Binary","0","0","MO"
"3282","0","80","0.2","1","0","Binary","0","0","MO"
"3283","0","80","0.2","1","0","Binary","0","0","MO"
"3284","0","80","0.2","1","0","Binary","0","0","MO"
"3285","0","80","0.2","1","0","Binary","0","0","MO"
"3286","0","80","0.2","1","0","Binary","0","0","MO"
"3287","0","80","0.2","1","0","Binary","0","0","MO"
"3288","0","80","0.2","1","0","Binary","0","0","MO"
"3289","0","80","0.2","1","0","Binary","0","0","MO"
"3290","0","80","0.2","1","0","Binary","0","0","MO"
"3291","0","80","0.2","1","0","Binary","0","0","MO"
"3292","0","80","0.2","1","0","Binary","0","0","MO"
"3293","0","80","0.2","1","0","Binary","0","0","MO"
"3294","0","80","0.2","1","0","Binary","0","0","MO"
"3295","0","80","0.2","1","0","Binary","0","0","MO"
"3296","0","80","0.2","1","0","Binary","0","0","MO"
"3297","0","80","0.2","1","0","Binary","0","0","MO"
"3298","0","80","0.2","1","0","Binary","0","0","MO"
"3299","0","80","0.2","1","0","Binary","0","0","MO"
"3300","0","80","0.2","1","0","Binary","0","0","MO"
"3301","0","80","0.4","0.01","0","Binary","0","0","MO"
"3302","0","80","0.4","0.01","0","Binary","0","0","MO"
"3303","0","80","0.4","0.01","0","Binary","0","0","MO"
"3304","0","80","0.4","0.01","0","Binary","0","0","MO"
"3305","3","80","0.4","0.01","0","Binary","0","0","MO"
"3306","0","80","0.4","0.01","0","Binary","0","0","MO"
"3307","0","80","0.4","0.01","0","Binary","0","0","MO"
"3308","0","80","0.4","0.01","0","Binary","0","0","MO"
"3309","0","80","0.4","0.01","0","Binary","0","0","MO"
"3310","0","80","0.4","0.01","0","Binary","0","0","MO"
"3311","0","80","0.4","0.01","0","Binary","0","0","MO"
"3312","0","80","0.4","0.01","0","Binary","0","0","MO"
"3313","0","80","0.4","0.01","0","Binary","0","0","MO"
"3314","6","80","0.4","0.01","0","Binary","0","0","MO"
"3315","0","80","0.4","0.01","0","Binary","0","0","MO"
"3316","0","80","0.4","0.01","0","Binary","0","0","MO"
"3317","1","80","0.4","0.01","0","Binary","0","0","MO"
"3318","0","80","0.4","0.01","0","Binary","0","0","MO"
"3319","15","80","0.4","0.01","0","Binary","0","0","MO"
"3320","0","80","0.4","0.01","0","Binary","0","0","MO"
"3321","0","80","0.4","0.01","0","Binary","0","0","MO"
"3322","0","80","0.4","0.01","0","Binary","0","0","MO"
"3323","0","80","0.4","0.01","0","Binary","0","0","MO"
"3324","0","80","0.4","0.01","0","Binary","0","0","MO"
"3325","509","80","0.4","0.01","0","Binary","0","0","MO"
"3326","0","80","0.4","0.01","0","Binary","0","0","MO"
"3327","0","80","0.4","0.01","0","Binary","0","0","MO"
"3328","0","80","0.4","0.01","0","Binary","0","0","MO"
"3329","0","80","0.4","0.01","0","Binary","0","0","MO"
"3330","0","80","0.4","0.01","0","Binary","0","0","MO"
"3331","0","80","0.4","0.01","0","Binary","0","0","MO"
"3332","0","80","0.4","0.01","0","Binary","0","0","MO"
"3333","0","80","0.4","0.01","0","Binary","0","0","MO"
"3334","0","80","0.4","0.01","0","Binary","0","0","MO"
"3335","0","80","0.4","0.01","0","Binary","0","0","MO"
"3336","0","80","0.4","0.01","0","Binary","0","0","MO"
"3337","0","80","0.4","0.01","0","Binary","0","0","MO"
"3338","0","80","0.4","0.01","0","Binary","0","0","MO"
"3339","0","80","0.4","0.01","0","Binary","0","0","MO"
"3340","0","80","0.4","0.01","0","Binary","0","0","MO"
"3341","0","80","0.4","0.01","0","Binary","0","0","MO"
"3342","553","80","0.4","0.01","0","Binary","0","0","MO"
"3343","0","80","0.4","0.01","0","Binary","0","0","MO"
"3344","0","80","0.4","0.01","0","Binary","0","0","MO"
"3345","0","80","0.4","0.01","0","Binary","0","0","MO"
"3346","0","80","0.4","0.01","0","Binary","0","0","MO"
"3347","0","80","0.4","0.01","0","Binary","0","0","MO"
"3348","0","80","0.4","0.01","0","Binary","0","0","MO"
"3349","0","80","0.4","0.01","0","Binary","0","0","MO"
"3350","0","80","0.4","0.01","0","Binary","0","0","MO"
"3351","0","80","0.4","0.01","0","Binary","0","0","MO"
"3352","0","80","0.4","0.01","0","Binary","0","0","MO"
"3353","0","80","0.4","0.01","0","Binary","0","0","MO"
"3354","0","80","0.4","0.01","0","Binary","0","0","MO"
"3355","0","80","0.4","0.01","0","Binary","0","0","MO"
"3356","0","80","0.4","0.01","0","Binary","0","0","MO"
"3357","0","80","0.4","0.01","0","Binary","0","0","MO"
"3358","0","80","0.4","0.01","0","Binary","0","0","MO"
"3359","0","80","0.4","0.01","0","Binary","0","0","MO"
"3360","9","80","0.4","0.01","0","Binary","0","0","MO"
"3361","0","80","0.4","0.01","0","Binary","0","0","MO"
"3362","0","80","0.4","0.01","0","Binary","0","0","MO"
"3363","0","80","0.4","0.01","0","Binary","0","0","MO"
"3364","0","80","0.4","0.01","0","Binary","0","0","MO"
"3365","0","80","0.4","0.01","0","Binary","0","0","MO"
"3366","0","80","0.4","0.01","0","Binary","0","0","MO"
"3367","0","80","0.4","0.01","0","Binary","0","0","MO"
"3368","0","80","0.4","0.01","0","Binary","0","0","MO"
"3369","0","80","0.4","0.01","0","Binary","0","0","MO"
"3370","0","80","0.4","0.01","0","Binary","0","0","MO"
"3371","0","80","0.4","0.01","0","Binary","0","0","MO"
"3372","0","80","0.4","0.01","0","Binary","0","0","MO"
"3373","0","80","0.4","0.01","0","Binary","0","0","MO"
"3374","0","80","0.4","0.01","0","Binary","0","0","MO"
"3375","0","80","0.4","0.01","0","Binary","0","0","MO"
"3376","0","80","0.4","0.01","0","Binary","0","0","MO"
"3377","0","80","0.4","0.01","0","Binary","0","0","MO"
"3378","0","80","0.4","0.01","0","Binary","0","0","MO"
"3379","0","80","0.4","0.01","0","Binary","0","0","MO"
"3380","0","80","0.4","0.01","0","Binary","0","0","MO"
"3381","0","80","0.4","0.01","0","Binary","0","0","MO"
"3382","0","80","0.4","0.01","0","Binary","0","0","MO"
"3383","0","80","0.4","0.01","0","Binary","0","0","MO"
"3384","0","80","0.4","0.01","0","Binary","0","0","MO"
"3385","0","80","0.4","0.01","0","Binary","0","0","MO"
"3386","3","80","0.4","0.01","0","Binary","0","0","MO"
"3387","0","80","0.4","0.01","0","Binary","0","0","MO"
"3388","0","80","0.4","0.01","0","Binary","0","0","MO"
"3389","0","80","0.4","0.01","0","Binary","0","0","MO"
"3390","0","80","0.4","0.01","0","Binary","0","0","MO"
"3391","0","80","0.4","0.01","0","Binary","0","0","MO"
"3392","15","80","0.4","0.01","0","Binary","0","0","MO"
"3393","1","80","0.4","0.01","0","Binary","0","0","MO"
"3394","0","80","0.4","0.01","0","Binary","0","0","MO"
"3395","0","80","0.4","0.01","0","Binary","0","0","MO"
"3396","0","80","0.4","0.01","0","Binary","0","0","MO"
"3397","0","80","0.4","0.01","0","Binary","0","0","MO"
"3398","0","80","0.4","0.01","0","Binary","0","0","MO"
"3399","0","80","0.4","0.01","0","Binary","0","0","MO"
"3400","0","80","0.4","0.01","0","Binary","0","0","MO"
"3401","0","80","0.4","0.1","0","Binary","0","0","MO"
"3402","0","80","0.4","0.1","0","Binary","0","0","MO"
"3403","0","80","0.4","0.1","0","Binary","0","0","MO"
"3404","0","80","0.4","0.1","0","Binary","0","0","MO"
"3405","3","80","0.4","0.1","0","Binary","0","0","MO"
"3406","0","80","0.4","0.1","0","Binary","0","0","MO"
"3407","0","80","0.4","0.1","0","Binary","0","0","MO"
"3408","0","80","0.4","0.1","0","Binary","0","0","MO"
"3409","0","80","0.4","0.1","0","Binary","0","0","MO"
"3410","0","80","0.4","0.1","0","Binary","0","0","MO"
"3411","0","80","0.4","0.1","0","Binary","0","0","MO"
"3412","0","80","0.4","0.1","0","Binary","0","0","MO"
"3413","0","80","0.4","0.1","0","Binary","0","0","MO"
"3414","0","80","0.4","0.1","0","Binary","0","0","MO"
"3415","0","80","0.4","0.1","0","Binary","0","0","MO"
"3416","0","80","0.4","0.1","0","Binary","0","0","MO"
"3417","0","80","0.4","0.1","0","Binary","0","0","MO"
"3418","0","80","0.4","0.1","0","Binary","0","0","MO"
"3419","1","80","0.4","0.1","0","Binary","0","0","MO"
"3420","0","80","0.4","0.1","0","Binary","0","0","MO"
"3421","0","80","0.4","0.1","0","Binary","0","0","MO"
"3422","0","80","0.4","0.1","0","Binary","0","0","MO"
"3423","0","80","0.4","0.1","0","Binary","0","0","MO"
"3424","0","80","0.4","0.1","0","Binary","0","0","MO"
"3425","25","80","0.4","0.1","0","Binary","0","0","MO"
"3426","0","80","0.4","0.1","0","Binary","0","0","MO"
"3427","0","80","0.4","0.1","0","Binary","0","0","MO"
"3428","0","80","0.4","0.1","0","Binary","0","0","MO"
"3429","0","80","0.4","0.1","0","Binary","0","0","MO"
"3430","0","80","0.4","0.1","0","Binary","0","0","MO"
"3431","0","80","0.4","0.1","0","Binary","0","0","MO"
"3432","0","80","0.4","0.1","0","Binary","0","0","MO"
"3433","0","80","0.4","0.1","0","Binary","0","0","MO"
"3434","0","80","0.4","0.1","0","Binary","0","0","MO"
"3435","0","80","0.4","0.1","0","Binary","0","0","MO"
"3436","0","80","0.4","0.1","0","Binary","0","0","MO"
"3437","0","80","0.4","0.1","0","Binary","0","0","MO"
"3438","0","80","0.4","0.1","0","Binary","0","0","MO"
"3439","0","80","0.4","0.1","0","Binary","0","0","MO"
"3440","0","80","0.4","0.1","0","Binary","0","0","MO"
"3441","0","80","0.4","0.1","0","Binary","0","0","MO"
"3442","21","80","0.4","0.1","0","Binary","0","0","MO"
"3443","0","80","0.4","0.1","0","Binary","0","0","MO"
"3444","0","80","0.4","0.1","0","Binary","0","0","MO"
"3445","0","80","0.4","0.1","0","Binary","0","0","MO"
"3446","0","80","0.4","0.1","0","Binary","0","0","MO"
"3447","0","80","0.4","0.1","0","Binary","0","0","MO"
"3448","0","80","0.4","0.1","0","Binary","0","0","MO"
"3449","0","80","0.4","0.1","0","Binary","0","0","MO"
"3450","0","80","0.4","0.1","0","Binary","0","0","MO"
"3451","0","80","0.4","0.1","0","Binary","0","0","MO"
"3452","0","80","0.4","0.1","0","Binary","0","0","MO"
"3453","0","80","0.4","0.1","0","Binary","0","0","MO"
"3454","0","80","0.4","0.1","0","Binary","0","0","MO"
"3455","0","80","0.4","0.1","0","Binary","0","0","MO"
"3456","0","80","0.4","0.1","0","Binary","0","0","MO"
"3457","0","80","0.4","0.1","0","Binary","0","0","MO"
"3458","0","80","0.4","0.1","0","Binary","0","0","MO"
"3459","0","80","0.4","0.1","0","Binary","0","0","MO"
"3460","0","80","0.4","0.1","0","Binary","0","0","MO"
"3461","0","80","0.4","0.1","0","Binary","0","0","MO"
"3462","0","80","0.4","0.1","0","Binary","0","0","MO"
"3463","0","80","0.4","0.1","0","Binary","0","0","MO"
"3464","0","80","0.4","0.1","0","Binary","0","0","MO"
"3465","0","80","0.4","0.1","0","Binary","0","0","MO"
"3466","0","80","0.4","0.1","0","Binary","0","0","MO"
"3467","0","80","0.4","0.1","0","Binary","0","0","MO"
"3468","0","80","0.4","0.1","0","Binary","0","0","MO"
"3469","0","80","0.4","0.1","0","Binary","0","0","MO"
"3470","0","80","0.4","0.1","0","Binary","0","0","MO"
"3471","0","80","0.4","0.1","0","Binary","0","0","MO"
"3472","0","80","0.4","0.1","0","Binary","0","0","MO"
"3473","0","80","0.4","0.1","0","Binary","0","0","MO"
"3474","0","80","0.4","0.1","0","Binary","0","0","MO"
"3475","0","80","0.4","0.1","0","Binary","0","0","MO"
"3476","0","80","0.4","0.1","0","Binary","0","0","MO"
"3477","0","80","0.4","0.1","0","Binary","0","0","MO"
"3478","0","80","0.4","0.1","0","Binary","0","0","MO"
"3479","0","80","0.4","0.1","0","Binary","0","0","MO"
"3480","0","80","0.4","0.1","0","Binary","0","0","MO"
"3481","0","80","0.4","0.1","0","Binary","0","0","MO"
"3482","0","80","0.4","0.1","0","Binary","0","0","MO"
"3483","0","80","0.4","0.1","0","Binary","0","0","MO"
"3484","0","80","0.4","0.1","0","Binary","0","0","MO"
"3485","0","80","0.4","0.1","0","Binary","0","0","MO"
"3486","0","80","0.4","0.1","0","Binary","0","0","MO"
"3487","0","80","0.4","0.1","0","Binary","0","0","MO"
"3488","0","80","0.4","0.1","0","Binary","0","0","MO"
"3489","0","80","0.4","0.1","0","Binary","0","0","MO"
"3490","0","80","0.4","0.1","0","Binary","0","0","MO"
"3491","0","80","0.4","0.1","0","Binary","0","0","MO"
"3492","0","80","0.4","0.1","0","Binary","0","0","MO"
"3493","0","80","0.4","0.1","0","Binary","0","0","MO"
"3494","0","80","0.4","0.1","0","Binary","0","0","MO"
"3495","0","80","0.4","0.1","0","Binary","0","0","MO"
"3496","0","80","0.4","0.1","0","Binary","0","0","MO"
"3497","0","80","0.4","0.1","0","Binary","0","0","MO"
"3498","0","80","0.4","0.1","0","Binary","0","0","MO"
"3499","0","80","0.4","0.1","0","Binary","0","0","MO"
"3500","0","80","0.4","0.1","0","Binary","0","0","MO"
"3501","0","80","0.4","1","0","Binary","0","0","MO"
"3502","0","80","0.4","1","0","Binary","0","0","MO"
"3503","0","80","0.4","1","0","Binary","0","0","MO"
"3504","0","80","0.4","1","0","Binary","0","0","MO"
"3505","0","80","0.4","1","0","Binary","0","0","MO"
"3506","0","80","0.4","1","0","Binary","0","0","MO"
"3507","0","80","0.4","1","0","Binary","0","0","MO"
"3508","0","80","0.4","1","0","Binary","0","0","MO"
"3509","0","80","0.4","1","0","Binary","0","0","MO"
"3510","0","80","0.4","1","0","Binary","0","0","MO"
"3511","0","80","0.4","1","0","Binary","0","0","MO"
"3512","0","80","0.4","1","0","Binary","0","0","MO"
"3513","0","80","0.4","1","0","Binary","0","0","MO"
"3514","0","80","0.4","1","0","Binary","0","0","MO"
"3515","0","80","0.4","1","0","Binary","0","0","MO"
"3516","0","80","0.4","1","0","Binary","0","0","MO"
"3517","0","80","0.4","1","0","Binary","0","0","MO"
"3518","0","80","0.4","1","0","Binary","0","0","MO"
"3519","0","80","0.4","1","0","Binary","0","0","MO"
"3520","0","80","0.4","1","0","Binary","0","0","MO"
"3521","0","80","0.4","1","0","Binary","0","0","MO"
"3522","0","80","0.4","1","0","Binary","0","0","MO"
"3523","0","80","0.4","1","0","Binary","0","0","MO"
"3524","0","80","0.4","1","0","Binary","0","0","MO"
"3525","0","80","0.4","1","0","Binary","0","0","MO"
"3526","0","80","0.4","1","0","Binary","0","0","MO"
"3527","0","80","0.4","1","0","Binary","0","0","MO"
"3528","0","80","0.4","1","0","Binary","0","0","MO"
"3529","0","80","0.4","1","0","Binary","0","0","MO"
"3530","0","80","0.4","1","0","Binary","0","0","MO"
"3531","0","80","0.4","1","0","Binary","0","0","MO"
"3532","0","80","0.4","1","0","Binary","0","0","MO"
"3533","0","80","0.4","1","0","Binary","0","0","MO"
"3534","0","80","0.4","1","0","Binary","0","0","MO"
"3535","0","80","0.4","1","0","Binary","0","0","MO"
"3536","0","80","0.4","1","0","Binary","0","0","MO"
"3537","0","80","0.4","1","0","Binary","0","0","MO"
"3538","0","80","0.4","1","0","Binary","0","0","MO"
"3539","0","80","0.4","1","0","Binary","0","0","MO"
"3540","0","80","0.4","1","0","Binary","0","0","MO"
"3541","0","80","0.4","1","0","Binary","0","0","MO"
"3542","0","80","0.4","1","0","Binary","0","0","MO"
"3543","0","80","0.4","1","0","Binary","0","0","MO"
"3544","0","80","0.4","1","0","Binary","0","0","MO"
"3545","0","80","0.4","1","0","Binary","0","0","MO"
"3546","0","80","0.4","1","0","Binary","0","0","MO"
"3547","0","80","0.4","1","0","Binary","0","0","MO"
"3548","0","80","0.4","1","0","Binary","0","0","MO"
"3549","0","80","0.4","1","0","Binary","0","0","MO"
"3550","0","80","0.4","1","0","Binary","0","0","MO"
"3551","0","80","0.4","1","0","Binary","0","0","MO"
"3552","0","80","0.4","1","0","Binary","0","0","MO"
"3553","0","80","0.4","1","0","Binary","0","0","MO"
"3554","0","80","0.4","1","0","Binary","0","0","MO"
"3555","0","80","0.4","1","0","Binary","0","0","MO"
"3556","0","80","0.4","1","0","Binary","0","0","MO"
"3557","0","80","0.4","1","0","Binary","0","0","MO"
"3558","0","80","0.4","1","0","Binary","0","0","MO"
"3559","0","80","0.4","1","0","Binary","0","0","MO"
"3560","0","80","0.4","1","0","Binary","0","0","MO"
"3561","0","80","0.4","1","0","Binary","0","0","MO"
